0.097876	0.211949	0.110217
0.098153	0.211949	0.110244
0.098429	0.211949	0.110299
0.098706	0.211949	0.110485
0.098983	0.211949	0.110495
0.099398	0.211949	0.111116
0.099537	0.211949	0.111349
0.099952	0.211949	0.110471
0.100229	0.211949	0.110467
0.100506	0.211949	0.110432
0.100644	0.211949	0.110459
0.100921	0.211949	0.110511
0.101198	0.211949	0.110436
0.101475	0.211949	0.110448
0.101890	0.211949	0.110471
0.102167	0.211949	0.110433
0.102306	0.211949	0.110427
0.102721	0.211949	0.110713
0.102998	0.211949	0.110430
0.103136	0.211949	0.110461
0.103413	0.211949	0.110495
0.103829	0.211949	0.110494
0.104105	0.211949	0.110498
0.104382	0.211949	0.110367
0.104521	0.211949	0.110382
0.104936	0.211949	0.110418
0.105213	0.211949	0.110497
0.105490	0.211949	0.110572
0.105628	0.211949	0.110436
0.106044	0.211949	0.110500
0.106182	0.211949	0.110485
0.106597	0.211949	0.110223
0.106736	0.211949	0.110396
0.107151	0.211949	0.110408
0.107289	0.211949	0.110431
0.107705	0.211949	0.110553
0.107843	0.211949	0.110561
0.108259	0.211949	0.110581
0.108535	0.211949	0.110419
0.108674	0.211949	0.110379
0.109089	0.211949	0.110545
0.109228	0.211949	0.110568
0.109643	0.211949	0.110570
0.109781	0.211949	0.110611
0.110197	0.211949	0.110558
0.110335	0.211949	0.110587
0.110612	0.211949	0.110473
0.110889	0.211949	0.110468
0.111304	0.211949	0.110381
0.111581	0.211949	0.111583
0.111719	0.211949	0.110718
0.112135	0.211949	0.110450
0.112273	0.211949	0.110507
0.112550	0.211949	0.110504
0.112965	0.211949	0.110545
0.113104	0.211949	0.110546
0.113519	0.211949	0.110550
0.113658	0.211949	0.110558
0.114073	0.211949	0.110529
0.114211	0.211949	0.110621
0.114627	0.211949	0.110215
0.114765	0.211949	0.110417
0.115180	0.211949	0.110492
0.115457	0.211949	0.110635
0.115734	0.211949	0.110400
0.115873	0.211949	0.110384
0.116149	0.211949	0.110417
0.116565	0.211949	0.110553
0.116703	0.211949	0.110557
0.117119	0.211949	0.110481
0.117395	0.211949	0.110562
0.117534	0.211949	0.110567
0.117949	0.211949	0.110500
0.118226	0.211949	0.110519
0.118364	0.211949	0.110508
0.118780	0.211949	0.110053
0.119057	0.211949	0.109647
0.119195	0.211949	0.110309
0.119610	0.211949	0.110614
0.119887	0.211949	0.111037
0.120026	0.211949	0.111107
0.120441	0.211949	0.110507
0.120579	0.211949	0.110504
0.120995	0.211949	0.110500
0.121133	0.211949	0.110486
0.121549	0.211949	0.110488
0.121825	0.211949	0.110486
0.122102	0.211949	0.110483
0.122241	0.211949	0.110480
0.122656	0.211949	0.110512
0.122933	0.211949	0.110513
0.123071	0.211949	0.110513
0.123348	0.211949	0.110504
0.123764	0.211949	0.110491
0.123902	0.211949	0.110477
0.124317	0.211949	0.110492
0.124456	0.211949	0.110486
0.124733	0.211949	0.110498
0.125010	0.211949	0.110503
0.125425	0.211949	0.110515
0.125702	0.211949	0.110505
0.125840	0.211949	0.110495
0.126255	0.211949	0.110537
0.126394	0.211949	0.110574
0.126671	0.211949	0.110539
0.127086	0.211949	0.110468
0.127225	0.211949	0.110388
0.127501	0.211949	0.110510
0.127917	0.211949	0.110317
0.128055	0.211949	0.110367
0.128470	0.211949	0.110540
0.128609	0.211949	0.110540
0.128886	0.211949	0.110517
0.129163	0.211949	0.110443
0.129440	0.211949	0.110516
0.129855	0.211949	0.110487
0.129993	0.211949	0.110494
0.130409	0.211949	0.110510
0.130547	0.211949	0.110516
0.130962	0.211949	0.110488
0.131239	0.211949	0.110447
0.131378	0.211949	0.110421
0.131793	0.211949	0.110451
0.131931	0.211949	0.110485
0.132208	0.211949	0.110489
0.132624	0.211949	0.110498
0.132762	0.211949	0.110479
0.133177	0.211949	0.110502
0.133454	0.211949	0.110508
0.133593	0.211949	0.110495
0.134008	0.211949	0.110489
0.134146	0.211949	0.110497
0.134562	0.211949	0.110514
0.134700	0.211949	0.110526
0.135115	0.211949	0.110541
0.135392	0.211949	0.110325
0.135531	0.211949	0.110208
0.135946	0.211949	0.110604
0.136085	0.211949	0.110558
0.136500	0.211949	0.110475
0.136638	0.211949	0.110523
0.136915	0.211949	0.110500
0.137330	0.211949	0.110552
0.137469	0.211949	0.110569
0.137884	0.211949	0.110494
0.138161	0.211949	0.110501
0.138438	0.211949	0.110498
0.138715	0.211949	0.110524
0.138992	0.211949	0.110527
0.139269	0.211949	0.110563
0.139546	0.211949	0.110467
0.139822	0.211949	0.110478
0.139961	0.211949	0.110445
0.140376	0.211949	0.110642
0.140515	0.211949	0.110586
0.140930	0.211949	0.110584
0.141207	0.211949	0.110484
0.141345	0.211949	0.110472
0.141622	0.211949	0.110540
0.141899	0.211949	0.110503
0.142176	0.211949	0.110512
0.142591	0.211949	0.110499
0.142868	0.211949	0.110485
0.143006	0.211949	0.110497
0.143422	0.211949	0.110542
0.143560	0.211949	0.110538
0.143837	0.211949	0.110528
0.144252	0.211949	0.110543
0.144529	0.211949	0.110577
0.144806	0.211949	0.110538
0.144945	0.211949	0.110524
0.145360	0.211949	0.111293
0.145498	0.211949	0.111561
0.145914	0.211949	0.110545
0.146191	0.211949	0.110489
0.146329	0.211949	0.110494
0.146606	0.211949	0.110490
0.147021	0.211949	0.110454
0.147298	0.211949	0.110506
0.147436	0.211949	0.110520
0.147852	0.211949	0.110447
0.147990	0.211949	0.110462
0.148406	0.211949	0.110503
0.148682	0.211949	0.110501
0.148821	0.211949	0.110504
0.149236	0.211949	0.110491
0.149375	0.211949	0.110497
0.149790	0.211949	0.110543
0.150067	0.211949	0.110620
0.150205	0.211949	0.110671
0.150621	0.211949	0.110470
0.150759	0.211949	0.110505
0.151174	0.211949	0.110514
0.151451	0.211949	0.110485
0.151590	0.211949	0.110469
0.151866	0.211949	0.110482
0.152282	0.211949	0.110513
0.152420	0.211949	0.110516
0.152836	0.211949	0.110521
0.153112	0.211949	0.110493
0.153251	0.211949	0.110479
0.153666	0.211949	0.110558
0.153805	0.211949	0.110465
0.154220	0.211949	0.110486
0.154497	0.211949	0.110486
0.154635	0.211949	0.110492
0.155051	0.211949	0.110516
0.155327	0.211949	0.110554
0.155466	0.211949	0.110564
0.155743	0.211949	0.110527
0.156158	0.211949	0.110437
0.156297	0.211949	0.110480
0.156712	0.211949	0.110462
0.156850	0.211949	0.110459
0.157266	0.211949	0.110492
0.157542	0.211949	0.110504
0.157819	0.211949	0.110500
0.158096	0.211949	0.110643
0.158235	0.211949	0.110700
0.158512	0.211949	0.111000
0.158927	0.211949	0.110521
0.159065	0.211949	0.110485
0.159481	0.211949	0.110523
0.159757	0.211949	0.110358
0.159896	0.211949	0.110308
0.160173	0.211949	0.110349
0.160450	0.211949	0.110477
0.160727	0.211949	0.110501
0.161142	0.211949	0.110612
0.161280	0.211949	0.110640
0.161557	0.211949	0.110549
0.161834	0.211949	0.110505
0.162111	0.211949	0.110477
0.162388	0.211949	0.110512
