0.210703	0.207381	0.107514
0.211534	0.207381	0.107510
0.212088	0.207381	0.107509
0.212642	0.207381	0.107507
0.213195	0.207381	0.107506
0.213472	0.207381	0.107508
0.214026	0.207381	0.107511
0.214857	0.207381	0.107510
0.215133	0.207381	0.107511
0.215964	0.207381	0.107512
0.216518	0.207381	0.107524
0.216795	0.207381	0.107532
0.217625	0.207381	0.107515
0.218179	0.207381	0.107512
0.218456	0.207381	0.107520
0.219010	0.207381	0.107554
0.219840	0.207381	0.107588
0.220117	0.207381	0.107592
0.220671	0.207381	0.107595
0.221225	0.207381	0.107596
0.222055	0.207381	0.107594
0.222332	0.207381	0.107594
0.222886	0.207381	0.107592
0.223440	0.207381	0.107592
0.223993	0.207381	0.107595
0.224824	0.207381	0.107593
0.225378	0.207381	0.107590
0.225655	0.207381	0.107590
0.226209	0.207381	0.107591
0.227039	0.207381	0.107587
0.227316	0.207381	0.107587
0.228147	0.207381	0.107592
0.228424	0.207381	0.107590
0.228977	0.207381	0.107593
0.229808	0.207381	0.107592
0.230085	0.207381	0.107590
0.230639	0.207381	0.107595
0.231469	0.207381	0.107595
0.232023	0.207381	0.107595
0.232300	0.207381	0.107595
0.232854	0.207381	0.107593
0.233684	0.207381	0.107597
0.233961	0.207381	0.107598
0.234792	0.207381	0.107587
0.235069	0.207381	0.107590
0.235622	0.207381	0.107595
0.236176	0.207381	0.107590
0.236730	0.207381	0.107592
0.237560	0.207381	0.107589
0.238114	0.207381	0.107589
0.238391	0.207381	0.107591
0.239222	0.207381	0.107586
0.239775	0.207381	0.107581
0.240329	0.207381	0.107570
0.240606	0.207381	0.107570
0.241437	0.207381	0.107575
0.241990	0.207381	0.107577
0.242267	0.207381	0.107582
0.243098	0.207381	0.107592
0.243375	0.207381	0.107592
0.243929	0.207381	0.107590
0.244759	0.207381	0.107585
0.245036	0.207381	0.107586
0.245590	0.207381	0.107589
0.246144	0.207381	0.107588
0.246974	0.207381	0.107583
0.247528	0.207381	0.107581
0.248082	0.207381	0.107576
0.248359	0.207381	0.107575
0.249189	0.207381	0.107580
0.249743	0.207381	0.107578
0.250297	0.207381	0.107580
0.250851	0.207381	0.107575
0.251404	0.207381	0.107576
0.251681	0.207381	0.107578
0.252512	0.207381	0.107580
0.253066	0.207381	0.107581
0.253342	0.207381	0.107584
0.253896	0.207381	0.107588
0.254727	0.207381	0.107593
0.255004	0.207381	0.107594
0.255834	0.207381	0.107587
0.256111	0.207381	0.107589
0.256942	0.207381	0.107594
0.257219	0.207381	0.107594
0.258049	0.207381	0.107587
0.258326	0.207381	0.107585
0.258880	0.207381	0.107588
0.259434	0.207381	0.107592
0.259988	0.207381	0.107588
0.260818	0.207381	0.107582
0.261372	0.207381	0.107585
0.261926	0.207381	0.107588
0.262479	0.207381	0.107588
0.263033	0.207381	0.107591
0.263310	0.207381	0.107594
0.264141	0.207381	0.107592
0.264418	0.207381	0.107596
0.264971	0.207381	0.107600
0.265802	0.207381	0.107595
0.266079	0.207381	0.107594
0.266909	0.207381	0.107611
0.267463	0.207381	0.107609
0.267740	0.207381	0.107607
0.268571	0.207381	0.107600
0.269124	0.207381	0.107605
0.269401	0.207381	0.107603
0.269955	0.207381	0.107597
0.270786	0.207381	0.107599
0.271339	0.207381	0.107592
0.271893	0.207381	0.107592
0.272447	0.207381	0.107588
0.272724	0.207381	0.107589
0.273278	0.207381	0.107594
0.273831	0.207381	0.107595
0.274662	0.207381	0.107598
0.275216	0.207381	0.107599
0.275769	0.207381	0.107603
0.276323	0.207381	0.107609
0.276877	0.207381	0.107606
0.277154	0.207381	0.107608
0.277985	0.207381	0.107619
0.278538	0.207381	0.107607
0.278815	0.207381	0.107608
0.279369	0.207381	0.107611
0.279923	0.207381	0.107616
0.280476	0.207381	0.107617
0.281307	0.207381	0.107607
0.281584	0.207381	0.107612
0.000000	0.207104	0.107555
0.000831	0.207104	0.107562
0.001661	0.207104	0.107570
0.002492	0.207104	0.107577
