0.504516	0.525053	0.092211
0.505201	0.525053	0.092216
0.505885	0.525053	0.092201
0.506570	0.525053	0.092148
0.507255	0.525053	0.092108
0.507597	0.525053	0.092130
0.508624	0.525053	0.092335
0.508966	0.525053	0.092347
0.509993	0.525053	0.092396
0.510677	0.525053	0.092421
0.511362	0.525053	0.092466
0.512046	0.525053	0.092517
0.512731	0.525053	0.092532
0.513416	0.525053	0.092508
0.514100	0.525053	0.092397
0.514442	0.525053	0.092361
0.515469	0.525053	0.092558
0.516154	0.525053	0.092601
0.516496	0.525053	0.092589
0.517523	0.525053	0.092193
0.517865	0.525053	0.092160
0.518550	0.525053	0.092181
0.519234	0.525053	0.092219
0.520261	0.525053	0.092313
0.520603	0.525053	0.092377
0.521630	0.525053	0.092334
0.522315	0.525053	0.092223
0.522657	0.525053	0.092318
0.523684	0.525053	0.092461
0.524368	0.525053	0.092452
0.525053	0.525053	0.092709
0.525395	0.525053	0.092616
0.526080	0.525053	0.092571
0.526764	0.525053	0.092501
0.527449	0.525053	0.092513
0.528476	0.525053	0.092475
0.529160	0.525053	0.092265
0.529503	0.525053	0.092258
0.530187	0.525053	0.092308
0.531214	0.525053	0.092281
0.531898	0.525053	0.092319
0.532241	0.525053	0.092303
0.532925	0.525053	0.092297
0.533952	0.525053	0.092289
0.534637	0.525053	0.092261
0.535321	0.525053	0.092235
0.535664	0.525053	0.092228
0.536690	0.525053	0.092260
0.537033	0.525053	0.092257
0.538059	0.525053	0.092196
0.538744	0.525053	0.092191
0.539086	0.525053	0.092225
0.540113	0.525053	0.092384
0.540798	0.525053	0.092397
0.541482	0.525053	0.092428
0.542167	0.525053	0.092565
0.542509	0.525053	0.092559
0.543194	0.525053	0.092523
0.543878	0.525053	0.092447
0.544905	0.525053	0.092461
0.545590	0.525053	0.092511
0.546274	0.525053	0.092469
0.546616	0.525053	0.092238
0.547301	0.525053	0.092075
0.547985	0.525053	0.092350
0.548670	0.525053	0.092277
0.549355	0.525053	0.092432
0.550039	0.525053	0.092313
0.551066	0.525053	0.092213
0.551408	0.525053	0.092200
0.552435	0.525053	0.092196
0.553120	0.525053	0.092187
0.553462	0.525053	0.092235
0.554146	0.525053	0.092311
0.555173	0.525053	0.092611
0.555516	0.525053	0.092575
0.556200	0.525053	0.092439
0.557227	0.525053	0.092309
0.557912	0.525053	0.092192
0.558254	0.525053	0.092184
0.558938	0.525053	0.092189
0.559965	0.525053	0.092326
0.560307	0.525053	0.092382
0.560992	0.525053	0.092340
0.562019	0.525053	0.092304
0.562703	0.525053	0.092231
0.563046	0.525053	0.092234
0.564072	0.525053	0.092246
0.564757	0.525053	0.092307
0.565099	0.525053	0.092328
0.565784	0.525053	0.092345
0.566811	0.525053	0.092450
0.567495	0.525053	0.092465
0.567838	0.525053	0.092512
0.568522	0.525053	0.092531
0.569207	0.525053	0.092532
0.570233	0.525053	0.092587
0.570576	0.525053	0.092597
0.571603	0.525053	0.092487
0.571945	0.525053	0.092473
0.572629	0.525053	0.092360
0.573656	0.525053	0.092280
0.574341	0.525053	0.092228
0.575025	0.525053	0.092166
0.575368	0.525053	0.092162
0.575710	0.525053	0.092194
0.576052	0.525053	0.092261
0.577079	0.525053	0.092627
0.577421	0.525053	0.092656
0.578106	0.525053	0.092639
0.579133	0.525053	0.092317
0.579817	0.525053	0.092315
0.580160	0.525053	0.092503
0.581186	0.525053	0.092786
0.581871	0.525053	0.092900
0.582555	0.525053	0.092921
0.582898	0.525053	0.092767
0.583240	0.525053	0.092679
0.583925	0.525053	0.092221
0.584267	0.525053	0.092198
0.585294	0.525053	0.092172
0.585636	0.525053	0.092197
0.586321	0.525053	0.092220
0.587347	0.525053	0.092473
0.588032	0.525053	0.092472
0.588716	0.525053	0.092916
0.589401	0.525053	0.093254
0.590086	0.525053	0.093330
0.590428	0.525053	0.093301
0.591112	0.525053	0.093192
0.591797	0.525053	0.093228
0.592824	0.525053	0.092647
0.593166	0.525053	0.092487
0.593851	0.525053	0.092446
0.594535	0.525053	0.092481
0.595562	0.525053	0.092790
0.595904	0.525053	0.092717
0.596931	0.525053	0.092352
0.597273	0.525053	0.092333
0.598300	0.525053	0.092301
0.598985	0.525053	0.092322
0.599327	0.525053	0.092422
0.600354	0.525053	0.092816
0.600696	0.525053	0.092667
0.601723	0.525053	0.092421
0.602408	0.525053	0.092314
0.602750	0.525053	0.092333
0.603434	0.525053	0.092361
0.604119	0.525053	0.092380
0.605146	0.525053	0.092451
0.605830	0.525053	0.092573
0.606173	0.525053	0.092581
0.606857	0.525053	0.092566
0.607542	0.525053	0.092487
0.608569	0.525053	0.092246
0.608911	0.525053	0.092319
0.609938	0.525053	0.092761
0.610280	0.525053	0.092804
0.611307	0.525053	0.092693
0.611991	0.525053	0.092723
0.612334	0.525053	0.092792
0.613018	0.525053	0.092878
0.613360	0.525053	0.092899
0.613703	0.525053	0.092906
0.614045	0.525053	0.092807
0.614387	0.525053	0.092747
0.615414	0.525053	0.092294
0.616099	0.525053	0.092131
0.616441	0.525053	0.092168
0.617125	0.525053	0.092287
0.618152	0.525053	0.092493
0.618837	0.525053	0.092596
0.619179	0.525053	0.092563
0.619864	0.525053	0.092517
0.620890	0.525053	0.092327
0.621575	0.525053	0.092235
0.622260	0.525053	0.092192
0.622944	0.525053	0.092165
0.623629	0.525053	0.092171
0.623971	0.525053	0.092107
0.624656	0.525053	0.092132
0.625682	0.525053	0.092351
0.626025	0.525053	0.092387
0.626709	0.525053	0.092279
0.627736	0.525053	0.092241
0.628421	0.525053	0.092233
0.629105	0.525053	0.092215
0.629447	0.525053	0.092187
0.630132	0.525053	0.092198
0.630817	0.525053	0.092210
0.631843	0.525053	0.092230
0.632528	0.525053	0.092245
0.632870	0.525053	0.092246
0.633897	0.525053	0.092177
0.634582	0.525053	0.092214
